5.4968679e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0716027e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7746953e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 5.6405852e+00 -3.8252550e+00 2.6648556e-01 0.0000000e+00
4.1163435e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1890478e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5428915e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0124755e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.4900496e+03 9.4675750e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6996793e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0756244e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8475131e+05 6.4474232e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9688928e+04 1.5166733e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3888327e+04 5.4812791e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1373602e+05 1.3952580e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3599463e+07 -1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6697679e+04 1.5600264e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9093182e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 4.3958210e-01 1.6526456e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1259509e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0530012e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6107777e+07 3.2468755e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5263510e+00 9.9901246e-01 0.0000000e+00 0.0000000e+00
1.0284107e+04 1.0575547e+00 -7.1939834e-01 0.0000000e+00 0.0000000e+00
3.2908382e+04 -2.2693385e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8014348e+04 1.5408853e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.2841551e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.4251395e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3744369e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1624469e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.9269908e+01 3.5383074e+02 0.0000000e+00 0.0000000e+00
4.6454893e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7402517e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 2.4955992e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4562136e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.8263979e+03 1.7760730e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3645054e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3331054e+05 -1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0074989e+05 1.6379252e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6508729e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975575e+04 -2.6490781e-08 9.4461708e+01 0.0000000e+00 0.0000000e+00
2.7825632e+04 2.7685583e+00 -1.8616000e-01 0.0000000e+00 0.0000000e+00
4.6183481e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9992052e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.4885063e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8295714e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2948744e+04 -2.8957171e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5715999e+04 1.4335869e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8925337e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2584771e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2577873e+04 6.0655946e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8475012e+05 1.1363151e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5062931e+04 1.1852198e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1467367e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 2.4193594e+00 6.6106202e-01 0.0000000e+00 0.0000000e+00
5.0743219e+03 9.7355068e-01 2.4766059e-01 0.0000000e+00 0.0000000e+00
9.9978127e+03 1.0416152e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4372053e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0363538e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0789993e+05 5.7741287e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3819483e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3537197e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.1723119e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 3.1411351e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5829197e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5411272e+04 1.8960124e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975525e+04 -4.5190345e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1515400e+04 2.6578808e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.3365685e+00 3.2636598e+00 0.0000000e+00 0.0000000e+00
9.1360700e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9252655e+04 8.1337093e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0624311e+05 -1.4297109e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.5618026e+04 2.2778277e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8465416e+05 4.7799880e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1818103e+05 2.3548932e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5926826e+04 1.2423814e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6769350e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5391343e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3768958e+04 2.8968331e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6038993e+05 1.5701295e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2318059e+04 3.3721043e-01 1.8746452e-01 0.0000000e+00 0.0000000e+00
8.5059983e+04 2.2020702e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.9204527e+00 2.3719238e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 7.1787230e-01 2.5069942e+00 0.0000000e+00 0.0000000e+00
2.0653923e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1069083e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.6446324e+03 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4503714e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 -5.9574324e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7547547e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743395e+03 4.9814250e-01 6.1769810e-03 0.0000000e+00 0.0000000e+00
3.7597853e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5307445e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4504600e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 3.1415926e+00 0.0000000e+00 0.0000000e+00
4.4846843e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1664351e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6456922e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1499240e+04 -7.6691355e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3180743e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0649961e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4166441e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.5415570e+04 2.5259821e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.6197234e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8239061e+05 2.1085108e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3799129e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 2.2534816e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4317554e+04 9.4249228e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0750606e+03 5.4132937e-03 -5.0050491e-01 0.0000000e+00 0.0000000e+00
1.5795658e+05 -3.2296973e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 -7.4504562e-09 0.0000000e+00 0.0000000e+00
1.5740342e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.1707640e+03 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 5.3732105e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9138361e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0759707e+03 9.9942770e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9382700e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.1662443e+00 -5.8274298e-01 0.0000000e+00 0.0000000e+00
3.5889623e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3506786e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 2.2337393e+00 1.4570687e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.8889967e+04 2.4232841e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.9892668e+00 8.2707273e-01 0.0000000e+00 0.0000000e+00
3.3700260e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1185473e+04 1.2870431e+00 -1.0398931e-01 0.0000000e+00 0.0000000e+00
2.4647637e+04 1.3378641e+00 -3.1424916e+00 0.0000000e+00 0.0000000e+00
7.2343317e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.5352475e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.2471837e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.4260760e+06 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 6.5158711e-01 -1.1766325e+00 0.0000000e+00 0.0000000e+00
6.4177788e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 2.4376720e-09 1.0509144e+00 0.0000000e+00 0.0000000e+00
2.0248413e+05 -3.3929604e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.1792234e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8465270e+05 5.4752537e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1401976e+22 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7769772e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8858775e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.9274659e+04 -1.2281913e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6828351e+04 1.4361588e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5730745e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
inf 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.4121397e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.3714858e+04 -1.7233368e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.1814828e+00 9.0020666e-01 0.0000000e+00 0.0000000e+00
1.4507315e+05 1.9286776e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.8449665e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1934584e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9427107e+08 -9.0792392e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1120982e+04 1.0345199e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0117388e+04 1.2711094e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2989844e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1912217e+09 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.7742777e+04 -1.0407803e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9656994e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7949642e+04 -5.8693447e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7867213e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0764379e+03 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.3789023e+04 1.9022049e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.2981011e+04 5.5272102e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7510418e+03 4.5666809e-01 1.0377202e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.1803145e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3767611e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7297646e+05 6.4816195e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4979167e+04 1.5995383e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 5.1820454e-01 1.0066607e+00 0.0000000e+00 0.0000000e+00
3.8655042e+04 3.6311632e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3127969e+08 2.6498983e+01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2231592e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4177771e+04 1.0728263e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3015768e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2454992e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1227238e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 3.1900818e+00 1.6625841e+00 0.0000000e+00 0.0000000e+00
3.3252786e+04 4.3713339e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3066417e+04 5.6465875e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.2931164e+04 3.9552773e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 1.5707963e+00 0.0000000e+00 0.0000000e+00
5.5307280e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9882613e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -7.4702355e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.7740501e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7624253e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2856225e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.2132442e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.7396587e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1275514e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 2.4513320e+00 3.5423780e+00 0.0000000e+00 0.0000000e+00
3.2501020e+04 7.5121819e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.1578436e+04 2.8098299e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7602025e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8079655e+30 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.7134088e+04 1.8483696e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.4606108e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3743698e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7131664e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.4978043e+04 9.5284052e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.5211116e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.3950608e+05 2.5857732e+00 6.0378572e-01 0.0000000e+00 0.0000000e+00
1.1672474e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8021216e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0258962e+05 2.2268618e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743395e+03 4.9814249e-01 3.1477696e+00 0.0000000e+00 0.0000000e+00
7.4635687e+04 2.8325707e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 -1.3033167e-09 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0397922e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6321606e+04 1.8077183e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 4.5219169e-01 6.8429953e-01 0.0000000e+00 0.0000000e+00
3.4974871e+04 9.5845751e-01 -2.7368411e-02 0.0000000e+00 0.0000000e+00
4.8356857e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.0597210e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4296541e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.0394869e+04 1.4826999e+00 -1.4594906e-01 0.0000000e+00 0.0000000e+00
2.2883140e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0047303e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.0263946e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.5512756e+05 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9980792e+04 1.1264669e+00 1.7798780e-02 0.0000000e+00 0.0000000e+00
2.3215561e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
7.3204733e+10 -4.3916838e-10 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0842268e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.8393516e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4659955e+04 1.8503024e+00 1.6066628e-01 0.0000000e+00 0.0000000e+00
1.7928237e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3628322e+04 1.6743214e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.8069107e+04 -9.3610157e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.0156289e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1679064e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.3066417e+04 5.3512757e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4323579e+04 1.0360656e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1344495e+05 1.2107370e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.9039005e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3980118e+05 3.1415926e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6271384e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.5198693e+04 4.1159671e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.8134995e+04 8.4993365e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0076595e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.6375096e+00 -3.3901673e-01 0.0000000e+00 0.0000000e+00
6.5412145e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.6461208e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.1457094e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7774847e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.0743219e+03 1.7341546e+00 4.9532118e-01 0.0000000e+00 0.0000000e+00
3.4624549e+04 1.2358225e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8074039e+05 1.2667783e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6163155e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8441483e+05 8.1843415e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.9162204e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.7635045e+00 2.5139361e+00 0.0000000e+00 0.0000000e+00
4.0597156e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.7352909e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7829634e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.2260630e+04 1.5586278e+00 2.9825467e-01 0.0000000e+00 0.0000000e+00
2.5309408e+04 1.3904592e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.4025832e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.2217094e+05 -2.1611693e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 7.6066288e-01 2.4598303e+00 0.0000000e+00 0.0000000e+00
5.0746944e+03 4.4085409e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.7548587e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.2074994e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7352798e+05 2.8740690e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.7801695e+04 1.6466256e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8194061e+05 -3.8751017e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.7001653e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.7588782e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 1.5707963e+00 -7.4505805e-09 0.0000000e+00 0.0000000e+00
3.4975524e+04 1.5707963e+00 1.6344918e+00 0.0000000e+00 0.0000000e+00
2.5592779e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9844327e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2414668e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.9852000e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.6036509e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.4892892e+04 1.0258393e-03 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0880900e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.9243455e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.1301530e+01 2.3062359e+00 0.0000000e+00 0.0000000e+00
7.2556682e+05 6.0880681e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 3.1421124e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.0474584e+12 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
6.9482122e+03 1.5914016e+00 -3.1155416e-01 0.0000000e+00 0.0000000e+00
5.8998931e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
4.6752738e+04 1.5707963e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
9.4680554e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.8691718e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.6397779e+03 2.1745554e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.1131933e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
3.3089686e+04 1.6824864e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919984e+04 5.9619962e-10 1.3347694e+00 0.0000000e+00 0.0000000e+00
1.2407707e+04 -4.5314451e+00 -9.0822508e+00 0.0000000e+00 0.0000000e+00
3.5156385e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.2418857e+04 1.0313424e+00 -3.0308359e-01 0.0000000e+00 0.0000000e+00
4.9777231e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.8561596e+04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.1326521e+05 2.0537937e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
5.1159195e+04 -1.0530066e-08 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.4919506e+04 1.5896782e+00 1.3350505e+00 0.0000000e+00 0.0000000e+00
1.8473925e+05 -5.9466759e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00
2.6194842e+04 4.8310778e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
8.1743608e+03 7.3769749e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.7252606e+05 8.7913792e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
1.9197644e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
